,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1412491,NCR,PF,200,1374413425111,not_helped,na,1363.2662987305853,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.7550000000000004,0,0,0.0,0.0018671662556839176,0.0,0.7550000000000004,104.43859888339063,0.0,104.43859888339063,0,15573.959716184301,0,0.003006635122728541,8.815206907664364e-05,-1,0.0,0.0,0.0,-131.21,74.65,0.0,10.0,0.0,39.06,39.06,0.0,39.06,39.06,0.0,104.44
1412492,NCR,PF,200,1374413428194,not_helped,na,1817.6883174703653,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,1.0350000000000006,0,0,0.0,0.0018671662556839176,0.0,1.0350000000000006,244.7779770188266,0.0,244.7779770188266,0,15573.959716184301,0,0.002735330860106291,0.00017102217980991032,-1,0.0,0.0,0.0,-131.21,105.91,0.0,10.0,0.0,91.55,91.55,0.0,91.55,91.55,0.0,244.78
1412498,NCR,PF,200,1374414019153,not_helped,na,861.6871598409444,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.9650000000000006,0,0,0.0,0.0018671662556839176,0.0,0.9650000000000006,97.91118579342137,0.0,97.91118579342137,0,15573.959716184301,0,0.002843150703937299,7.389877394470352e-05,-1,0.0,0.0,0.0,-131.21,100.85,0.0,10.0,0.0,36.62,36.62,0.0,36.62,36.62,0.0,97.91
1412533,NCR,PF,200,1374450418004,not_helped,na,388.5860357285841,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.8450000000000005,0,0,0.0,0.0018671662556839176,0.0,0.8450000000000005,65.2741194557685,0.0,65.2741194557685,0,15573.959716184301,0,0.003400033834407502,7.045524480574565e-05,-1,0.0,0.0,0.0,-131.21,31.37,0.0,10.0,0.0,24.41,24.41,0.0,24.41,24.41,0.0,65.27
1412551,NCR,PF,200,1374481214338,not_helped,na,1076.7203457387827,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,1.1150000000000009,0,0,0.0,0.0018671662556839176,0.0,1.1150000000000009,564.6211560425097,0.0,564.6211560425097,0,15573.959716184301,0,0.002667583635029616,0.00037529964271166633,-1,0.0,0.0,0.0,-131.21,88.05,0.0,10.0,0.0,211.17,211.17,0.0,211.17,211.17,0.0,564.62
1412561,NCR,PF,200,1374497135158,not_helped,na,561.8880319264974,319789.790627268,32687.53588219996,319789.79062726814,22302.6775,0.8450000000000005,0,0,0.0,0.0018671662556839176,0.0,0.8450000000000005,163.18531582639616,0.0,163.18531582639616,0,15573.959716184301,0,0.0035366957320652577,0.00019061171794402976,-1,0.0,0.0,0.0,-131.21,8.99,0.0,10.0,0.0,61.03,61.03,0.0,61.03,61.03,0.0,163.19
1412565,NCR,PF,200,1374512111373,not_helped,na,2434.4041972612818,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,0.9050000000000006,0,0,0.0,0.0018671662556839176,0.0,0.9050000000000006,323.30816174218893,0.0,323.30816174218893,0,15573.959716184301,0,0.003289893732212507,0.0003268402911003328,-1,0.0,0.0,0.0,-131.21,17.63,0.0,10.0,0.0,120.92,120.92,0.0,120.92,120.92,0.0,323.31
1412593,NCR,PF,200,1375117148002,not_helped,na,388.81566154368574,337182.7946632045,7308.93229044392,337182.7946632045,22302.6775,0.2850000000000001,0,0,0.0,0.0018671662556839176,0.0,0.2850000000000001,36.488232960359916,0.0,36.488232960359916,0,15573.959716184301,0,0.003444270823174293,4.041326238387305e-05,-1,0.0,0.0,0.0,-131.21,29.87,0.0,10.0,0.0,13.65,13.65,0.0,13.65,13.65,0.0,36.49
1412602,NCR,PF,200,1375117821485,not_helped,na,537.40614171145,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,1.1150000000000009,0,0,0.0,0.0018671662556839176,0.0,1.1150000000000009,295.2675021316489,0.0,295.2675021316489,0,15573.959716184301,0,0.0026834719896859874,0.0001985578375239117,-1,0.0,0.0,0.0,-131.21,111.16,0.0,10.0,0.0,110.43,110.43,0.0,110.43,110.43,0.0,295.27
1412696,NCR,PF,200,1375411258002,not_helped,na,1198.6453806001937,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.9050000000000006,0,0,0.0,0.0018671662556839176,0.0,0.9050000000000006,81.59265292683051,0.0,81.59265292683051,0,15573.959716184301,0,0.0031150870064932824,7.392476735610825e-05,-1,0.0,0.0,0.0,-131.21,62.1,0.0,10.0,0.0,30.52,30.52,0.0,30.52,30.52,0.0,81.59
1412735,NCR,PF,200,1376113218001,not_helped,na,1942.9300978058382,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,0,0,0.0,0.0018671662556839176,0.0,0.6750000000000004,711.6706992119514,0.0,711.6706992119514,0,15573.959716184301,0,0.0023347383958166766,0.0003623533004670164,-1,0.0,0.0,0.0,-131.21,157.51,0.0,10.0,0.0,266.17,266.17,0.0,266.17,266.17,0.0,711.67
1412776,NCR,PF,200,1376218328003,not_helped,na,429.46559868603276,341305.79711564875,67779.78100513708,341305.7971156488,22302.6775,0.7550000000000004,0,0,0.0,0.0018671662556839176,0.0,0.7550000000000004,338.3756123382295,0.0,338.3756123382295,0,15573.959716184301,0,0.003423404074496783,0.0003704239705052238,-1,0.0,0.0,0.0,-131.21,2.36,0.0,10.0,0.0,126.56,126.56,0.0,126.56,126.56,0.0,338.38
1412786,NCR,PF,200,1376220218001,not_helped,na,3450.4230889256464,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.6450000000000004,0,0,0.0,0.0018671662556839176,0.0,0.6450000000000004,494.0271909118437,0.0,494.0271909118437,0,15573.959716184301,0,0.001964375360109377,0.0001780189160965937,-1,0.0,0.0,0.0,-131.21,326.66,0.0,10.0,0.0,184.77,184.77,0.0,184.77,184.77,0.0,494.03
1412793,NCR,PF,200,1376225211130,not_helped,na,3245.8721282865727,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7150000000000004,0,0,0.0,0.0018671662556839176,0.0,0.7150000000000004,143.82718039423312,0.0,143.82718039423312,0,15573.959716184301,0,0.0026475301919215858,9.413216938770625e-05,-1,0.0,0.0,0.0,-131.21,133.38,0.0,10.0,0.0,53.79,53.79,0.0,53.79,53.79,0.0,143.83
1412794,NCR,PF,200,1376225215177,not_helped,na,3570.4594462034365,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.6750000000000004,0,0,0.0,0.0018671662556839176,0.0,0.6750000000000004,136.95499791939557,0.0,136.95499791939557,0,15573.959716184301,0,0.0030119561933817955,0.00011601065844315149,-1,0.0,0.0,0.0,-131.21,70.7,0.0,10.0,0.0,51.22,51.22,0.0,51.22,51.22,0.0,136.95
1412829,NCR,PF,200,1376381110150,not_helped,na,1847.0847223361375,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.9650000000000006,0,0,0.0,0.0018671662556839176,0.0,0.9650000000000006,595.7896099573571,0.0,595.7896099573571,0,15573.959716184301,0,0.0030047491864311857,0.0005025405461253522,-1,0.0,0.0,0.0,-131.21,26.86,0.0,10.0,0.0,222.83,222.83,0.0,222.83,222.83,0.0,595.79
1412835,NCR,PF,200,1376410913546,not_helped,na,3269.0332456701053,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.7150000000000004,0,0,0.0,0.0018671662556839176,0.0,0.7150000000000004,10.199081398105797,0.0,10.199081398105797,0,15573.959716184301,0,0.0033184353475744707,1.0485894963591436e-05,-1,0.0,0.0,0.0,-131.21,45.17,0.0,10.0,0.0,3.81,3.81,0.0,3.81,3.81,0.0,10.2
1412836,NCR,PF,200,1376410938002,not_helped,na,2179.3555240590977,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.9050000000000006,0,0,0.0,0.0018671662556839176,0.0,0.9050000000000006,12.743412079992876,0.0,12.743412079992876,0,15573.959716184301,0,0.002953627699628092,1.038007356349194e-05,-1,0.0,0.0,0.0,-131.21,91.44,0.0,10.0,0.0,4.77,4.77,0.0,4.77,4.77,0.0,12.74
1412838,NCR,PF,200,1376410978005,not_helped,na,1089.6777216110079,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.6750000000000004,0,0,0.0,0.0018671662556839176,0.0,0.6750000000000004,668.8639338926517,0.0,668.8639338926517,0,15573.959716184301,0,0.0025355643957122804,0.0004016872757013994,-1,0.0,0.0,0.0,-131.21,107.18,0.0,10.0,0.0,250.16,250.16,0.0,250.16,250.16,0.0,668.86
1412845,NCR,PF,200,1376411611363,not_helped,na,1886.057815468219,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,1.0350000000000006,0,0,0.0,0.0018671662556839176,0.0,1.0350000000000006,725.5218887746759,0.0,725.5218887746759,0,15573.959716184301,0,0.0029674094236231754,0.0005969316916017334,-1,0.0,0.0,0.0,-131.21,19.65,0.0,10.0,0.0,271.35,271.35,0.0,271.35,271.35,0.0,725.52
1412857,NCR,PF,200,1376414638001,not_helped,na,3595.936141800581,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.9650000000000006,0,0,0.0,0.0018671662556839176,0.0,0.9650000000000006,434.88417048473127,0.0,434.88417048473127,0,15573.959716184301,0,0.0029041228114982773,0.0003425849609579552,-1,0.0,0.0,0.0,-131.21,57.85,0.0,10.0,0.0,162.65,162.65,0.0,162.65,162.65,0.0,434.88
1412876,NCR,PF,200,1376473148003,not_helped,na,4339.98546142347,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.8450000000000005,0,0,0.0,0.0018671662556839176,0.0,0.8450000000000005,38.8520895749549,0.0,38.8520895749549,0,15573.959716184301,0,0.0035196560270576833,4.493727606340498e-05,-1,0.0,0.0,0.0,-131.21,22.66,0.0,10.0,0.0,14.53,14.53,0.0,14.53,14.53,0.0,38.85
1412926,NCR,PF,200,1376757128001,not_helped,na,841.0406415668839,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.8450000000000005,0,0,0.0,0.0018671662556839176,0.0,0.8450000000000005,142.15253997933743,0.0,142.15253997933743,0,15573.959716184301,0,0.0027240447679512695,9.849176135314937e-05,-1,0.0,0.0,0.0,-131.21,118.11,0.0,10.0,0.0,53.17,53.17,0.0,53.17,53.17,0.0,142.15
1412932,NCR,PF,200,1376782098005,not_helped,na,1128.0228722901884,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,1.2150000000000007,0,0,0.0,0.0018671662556839176,0.0,1.2150000000000007,407.9632745645953,0.0,407.9632745645953,0,15573.959716184301,0,0.0027550013846670703,0.0002891989851743025,-1,0.0,0.0,0.0,-131.21,86.23,0.0,10.0,0.0,152.58,152.58,0.0,152.58,152.58,0.0,407.96
1413140,NCR,PF,200,13744252026149,not_helped,na,1559.520383785421,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.6750000000000004,0,0,0.0,0.0018671662556839176,0.0,0.6750000000000004,380.765712062467,0.0,380.765712062467,0,15573.959716184301,0,0.002605949189008147,0.00024148725726964832,-1,0.0,0.0,0.0,-131.21,119.17,0.0,10.0,0.0,142.41,142.41,0.0,142.41,142.41,0.0,380.77
1413143,NCR,PF,200,13744252038002,not_helped,na,1559.520383785421,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.8450000000000005,0,0,0.0,0.0018671662556839176,0.0,0.8450000000000005,533.0719968874538,0.0,533.0719968874538,0,15573.959716184301,0,0.0030689536345024464,0.0004690377748143387,-1,0.0,0.0,0.0,-131.21,24.03,0.0,10.0,0.0,199.37,199.37,0.0,199.37,199.37,0.0,533.07
1413148,NCR,PF,200,13744271218008,not_helped,na,1038.066639917645,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.7150000000000004,0,0,0.0,0.0018671662556839176,0.0,0.7150000000000004,45.53413908374803,0.0,45.53413908374803,0,15573.959716184301,0,0.0026987531963188127,3.0963337587629294e-05,-1,0.0,0.0,0.0,-131.21,132.52,0.0,10.0,0.0,17.03,17.03,0.0,17.03,17.03,0.0,45.53
1413166,NCR,PF,200,13744812128005,not_helped,na,3230.160956379266,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.6750000000000004,0,0,0.0,0.0018671662556839176,0.0,0.6750000000000004,104.43859795099317,0.0,104.43859795099317,0,15573.959716184301,0,0.0033892166059749703,0.00011201705911061516,-1,0.0,0.0,0.0,-131.21,28.62,0.0,10.0,0.0,39.06,39.06,0.0,39.06,39.06,0.0,104.44
1413167,NCR,PF,200,13744812138006,not_helped,na,1076.7203457387827,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,1.0350000000000006,0,0,0.0,0.0018671662556839176,0.0,1.0350000000000006,146.86677469313838,0.0,146.86677469313838,0,15573.959716184301,0,0.0028024658261058687,0.00010770345110437728,-1,0.0,0.0,0.0,-131.21,103.13,0.0,10.0,0.0,54.93,54.93,0.0,54.93,54.93,0.0,146.87
1413168,NCR,PF,200,13744812158004,not_helped,na,2153.4406914775655,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,1.2150000000000007,0,0,0.0,0.0018671662556839176,0.0,1.2150000000000007,107.70230144163482,0.0,107.70230144163482,0,15573.959716184301,0,0.003233159157117237,0.00010512313210494313,-1,0.0,0.0,0.0,-131.21,45.11,0.0,10.0,0.0,40.28,40.28,0.0,40.28,40.28,0.0,107.7
1413271,NCR,PF,200,13754112320295,not_helped,na,513.705153875845,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,1.0350000000000006,0,0,0.0,0.0018671662556839176,0.0,1.0350000000000006,127.83392928458241,0.0,127.83392928458241,0,15573.959716184301,0,0.0031212415928751906,0.00011628608721658368,-1,0.0,0.0,0.0,-131.21,56.78,0.0,10.0,0.0,47.81,47.81,0.0,47.81,47.81,0.0,127.83
1413285,NCR,PF,200,13761141238007,not_helped,na,854.3380182059603,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,1.1150000000000009,0,0,0.0,0.0018671662556839176,0.0,1.1150000000000009,159.63602632294192,0.0,159.63602632294192,0,15573.959716184301,0,0.00329558502388125,0.0001619017884741753,-1,0.0,0.0,0.0,-131.21,33.02,0.0,10.0,0.0,59.71,59.71,0.0,59.71,59.71,0.0,159.64
1413305,NCR,PF,200,13764109158009,not_helped,na,2179.3555240590977,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,1.0350000000000006,0,0,0.0,0.0018671662556839176,0.0,1.0350000000000006,22.03001554752797,0.0,22.03001554752797,0,15573.959716184301,0,0.0034149777716701818,2.3985101271527238e-05,-1,0.0,0.0,0.0,-131.21,34.12,0.0,10.0,0.0,8.24,8.24,0.0,8.24,8.24,0.0,22.03
1413306,NCR,PF,200,13764109168010,not_helped,na,1362.0971520137598,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.7550000000000004,0,0,0.0,0.0018671662556839176,0.0,0.7550000000000004,1115.5456336047362,0.0,1115.5456336047362,0,15573.959716184301,0,0.002221191449430858,0.0005141957020264498,-1,0.0,0.0,0.0,-131.21,155.58,0.0,10.0,0.0,417.23,417.23,0.0,417.23,417.23,0.0,1115.55
1413360,NCR,PF,200,13765183868008,not_helped,na,470.3911983616749,337892.1203667426,54459.60949521472,337892.12036674266,22302.6775,1.1150000000000009,0,0,0.0,0.0018671662556839176,0.0,1.1150000000000009,271.8775929542688,0.0,271.8775929542688,0,15573.959716184301,0,0.0034406537021911417,0.0003006040793438175,-1,0.0,0.0,0.0,-131.21,7.19,0.0,10.0,0.0,101.69,101.69,0.0,101.69,101.69,0.0,271.88
1413430,NCR,PF,200,137441342138002,not_helped,na,1363.2662987305853,317556.85886336805,36319.483184902034,317556.8588633681,22302.6775,0.7550000000000004,0,0,0.0,0.0018671662556839176,0.0,0.7550000000000004,181.31701195033096,0.0,181.31701195033096,0,15573.959716184301,0,0.003549108259353046,0.00021328761044311367,-1,0.0,0.0,0.0,-131.21,6.12,0.0,10.0,0.0,67.81,67.81,0.0,67.81,67.81,0.0,181.32
1413460,NCR,PF,200,137511751778007,not_helped,na,517.5634592969928,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,1.1150000000000009,0,0,0.0,0.0018671662556839176,0.0,1.1150000000000009,198.5965114613612,0.0,198.5965114613612,0,15573.959716184301,0,0.0034032288662509936,0.00021480353560905796,-1,0.0,0.0,0.0,-131.21,18.01,0.0,10.0,0.0,74.28,74.28,0.0,74.28,74.28,0.0,198.6
1413499,NCR,PF,200,137541123218006,not_helped,na,1027.4102915842736,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.6450000000000004,0,0,0.0,0.0018671662556839176,0.0,0.6450000000000004,400.9408638743341,0.0,400.9408638743341,0,15573.959716184301,0,0.002957643583631927,0.0003275883263242509,-1,0.0,0.0,0.0,-131.21,52.86,0.0,10.0,0.0,149.96,149.96,0.0,149.96,149.96,0.0,400.94
1413501,NCR,PF,200,137641325118003,not_helped,na,672.2593621747795,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.6450000000000004,0,0,0.0,0.0018671662556839176,0.0,0.6450000000000004,27.197552028227197,0.0,27.197552028227197,0,15573.959716184301,0,0.002840809066475474,2.0491265145185766e-05,-1,0.0,0.0,0.0,-131.21,108.16,0.0,10.0,0.0,10.17,10.17,0.0,10.17,10.17,0.0,27.2
1413504,NCR,PF,200,137641325188007,not_helped,na,1344.518724349559,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,1.3350000000000009,0,0,0.0,0.0018671662556839176,0.0,1.3350000000000009,54.39510405645439,0.0,54.39510405645439,0,15573.959716184301,0,0.0032503907049181826,5.365612481382543e-05,-1,0.0,0.0,0.0,-131.21,48.35,0.0,10.0,0.0,20.34,20.34,0.0,20.34,20.34,0.0,54.4
1413537,NCR,PF,250,137622211,helped,a,347.28390606943003,456541.902354617,0.0,456541.90235461696,22302.6775,0.7550000000000004,193152,6092,199244.0,0.001959019010125895,1919.3327319639002,0.7550000000000004,206683.8236645259,1919.3327319639002,208603.1563964898,1,15573.959716184301,0,0.0029599861133797443,0.23578546447823134,-1,0.0,0.0,76131.05000000008,-131.21,69.68,0.0,10.0,27056621.494825255,24545.92,23985.69,560.23,82024.86,82024.86,0.0,208603.15
1413558,NCR,PF,250,1374441255,helped,a,267.21832213564096,354088.79900237493,0.0,354088.799002375,22302.6775,0.9650000000000006,105397,3324,108721.0,0.001959019010125895,1047.2524624175976,0.9650000000000006,134914.2625756401,1047.2524624175976,135961.5150380577,1,15573.959716184301,0,0.0033610417040493635,0.16661941020336135,-1,0.0,0.0,32064.62999999997,-131.21,31.96,0.0,10.0,8827521.048546353,10407.9,10102.22,305.68,41350.27,41350.27,0.0,135961.52
1413594,NCR,PF,250,1376222231,helped,a,260.4629295520725,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.9050000000000006,280813,8857,289670.0,0.001959019010125895,2790.46782780766,0.9050000000000006,342686.4450821754,2790.46782780766,345476.9129099831,1,15573.959716184301,0,0.002210472915520725,0.19445175342006488,-1,0.0,0.0,91991.54999999996,-131.21,232.23,0.0,10.0,24633750.04032775,29826.49,29011.99,814.5,113078.84,113078.84,0.0,345476.92
1413616,NCR,PF,250,1376443295,helped,a,265.88981736652926,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,1.1150000000000009,89830,2833,92663.0,0.001959019010125895,892.5590331014001,1.1150000000000009,128642.47333766466,892.5590331014001,129535.03237076606,1,15573.959716184301,0,0.0032425693786653632,0.13286097320160425,-1,0.0,0.0,22713.66000000001,-131.21,30.39,0.0,10.0,6259199.884828364,7484.19,7223.66,260.53,32809.92,32809.92,0.0,129535.03
1413618,NCR,PF,250,1376473339,helped,a,615.4794275224775,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.7950000000000005,146519,4621,151140.0,0.001959019010125895,1455.882559817003,0.7950000000000005,162815.5877661206,1455.882559817003,164271.47032593758,1,15573.959716184301,0,0.003208557250059292,0.20742351165310158,-1,0.0,0.0,54971.109999999964,-131.21,26.04,0.0,10.0,34663753.7719143,17808.07,17383.12,424.95,61510.1,61510.1,0.0,164271.47
1413619,NCR,PF,250,1376473795,helped,a,307.73970373024537,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.8450000000000005,250300,7894,258194.0,0.001959019010125895,2487.0670692913704,0.8450000000000005,290552.06752045616,2487.0670692913704,293039.1345897475,1,15573.959716184301,0,0.0023413632401801028,0.18846996598275362,-1,0.0,0.0,88292.61000000013,-131.21,181.05,0.0,10.0,27880223.42315473,28614.21,27888.27,725.94,103221.47,103221.47,0.0,293039.14
1413653,NCR,PF,250,13391700373,helped,a,154.30160989648792,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,1.0350000000000006,147397,4649,152046.0,0.001959019010125895,1464.7041810407375,1.0350000000000006,199227.89598418737,1464.7041810407375,200692.6001652281,1,15573.959716184301,0,0.0026000887226789167,0.13768777350077055,-1,0.0,0.0,41133.770000000026,-131.21,123.44,0.0,10.0,6556391.985189783,13474.45,13046.92,427.53,56047.9,56047.9,0.0,200692.6
1413688,NCR,PF,250,13741714191,helped,a,115.52101893792523,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,1.0350000000000006,111932,3530,115462.0,0.001959019010125895,1112.154389992214,1.0350000000000006,151140.15067324665,1112.154389992214,152252.30506323886,1,15573.959716184301,0,0.0030682490975885556,0.14728971351899028,-1,0.0,0.0,31236.609999999986,-131.21,64.51,0.0,10.0,3727513.632826034,10175.5,9850.88,324.62,42505.39,42505.39,0.0,152252.3
1413690,NCR,PF,250,13741719427,helped,a,115.52101893792523,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,1.2150000000000007,73703,2324,76027.0,0.001959019010125895,732.1945615699449,1.2150000000000007,112807.48059122896,732.1945615699449,113539.67515279891,1,15573.959716184301,0,0.0033885663090690685,0.11997494955991159,-1,0.0,0.0,16473.879999999997,-131.21,30.62,0.0,10.0,1981442.7198848368,5418.03,5204.31,213.72,25433.79,25433.79,0.0,113539.68
1413734,NCR,PF,250,13744134215,helped,a,225.55513262153758,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,1.0350000000000006,157406,4964,162370.0,0.001959019010125895,1563.947419807748,1.0350000000000006,212589.30076417007,1563.947419807748,214153.24818397782,1,15573.959716184301,0,0.002594438292629519,0.1483347447254417,-1,0.0,0.0,43926.95,-131.21,137.86,0.0,10.0,10234762.662235327,14326.77,13870.27,456.5,59791.16,59791.16,0.0,214153.25
