,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1423819,NCR,PF,500,13763726210,not_helped,na,585.899032059736,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.9050000000000006,0,0,0.0,0.0012046531756075372,0.0,0.9050000000000006,39.96542992496044,0.0,39.96542992496044,0,15573.959716184301,0,0.0031795663447386157,4.8377047116744325e-05,-1,0.0,0.0,0.0,-131.21,101.11,0.0,10.0,0.0,7.88,7.88,0.0,7.88,7.88,0.0,39.97
1423821,NCR,PF,500,13763811335,not_helped,na,1314.5057799966175,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.7950000000000005,0,0,0.0,0.0012046531756075372,0.0,0.7950000000000005,384.9736908751463,0.0,384.9736908751463,0,15573.959716184301,0,0.003150216124853633,0.00045762015612028814,-1,0.0,0.0,0.0,-131.21,71.84,0.0,10.0,0.0,75.86,75.86,0.0,75.86,75.86,0.0,384.97
1423828,NCR,PF,500,13764434199,not_helped,na,813.2850726228278,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.7550000000000004,0,0,0.0,0.0012046531756075372,0.0,0.7550000000000004,155.57876383437156,0.0,155.57876383437156,0,15573.959716184301,0,0.0033744293932968746,0.00021215011578977136,-1,0.0,0.0,0.0,-131.21,63.32,0.0,10.0,0.0,30.66,30.66,0.0,30.66,30.66,0.0,155.58
1423840,NCR,PF,500,13765490952,not_helped,na,2395.2903188350956,318092.92895262776,83181.78451502242,318092.9289526278,22302.6775,1.2150000000000007,0,0,0.0,0.0012046531756075372,0.0,1.2150000000000007,508.5112776436997,0.0,508.5112776436997,0,15573.959716184301,0,0.0035461164087535898,0.0007661745289746346,-1,0.0,0.0,0.0,-131.21,9.04,0.0,10.0,0.0,100.21,100.21,0.0,100.21,100.21,0.0,508.51
1423851,NCR,PF,500,13766793176,not_helped,na,1707.8988672826022,283493.07049993397,26440.168258247875,283493.0704999341,22302.6775,1.1150000000000009,0,0,0.0,0.0012046531756075372,0.0,1.1150000000000009,161.6354328114693,0.0,161.6354328114693,0,15573.959716184301,0,0.0037562870392702044,0.00027313200546407097,-1,0.0,0.0,0.0,-131.21,22.26,0.0,10.0,0.0,31.85,31.85,0.0,31.85,31.85,0.0,161.64
1423853,NCR,PF,500,13766839317,not_helped,na,2212.3447997633334,388954.5458223328,82407.45445269514,388954.5458223329,22302.6775,1.1150000000000009,0,0,0.0,0.0012046531756075372,0.0,1.1150000000000009,503.7776022169498,0.0,503.7776022169498,0,15573.959716184301,0,0.003206864203541987,0.0006206707543406545,-1,0.0,0.0,0.0,-131.21,51.81,0.0,10.0,0.0,99.27,99.27,0.0,99.27,99.27,0.0,503.78
1423873,NCR,PF,500,133912540115,not_helped,na,958.6826877567627,241769.53589973145,10923.629260980062,241769.53589973148,22302.6775,0.8450000000000005,0,0,0.0,0.0012046531756075372,0.0,0.8450000000000005,66.77890723784478,0.0,66.77890723784478,0,15573.959716184301,0,0.004067515412745291,0.00013229730934717385,-1,0.0,0.0,0.0,-131.21,6.61,0.0,10.0,0.0,13.16,13.16,0.0,13.16,13.16,0.0,66.78
1423949,NCR,PF,500,137436211454,not_helped,na,738.7557482646603,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,1.2150000000000007,0,0,0.0,0.0012046531756075372,0.0,1.2150000000000007,215.81333815642978,0.0,215.81333815642978,0,15573.959716184301,0,0.003121657842475196,0.00025185824795915905,-1,0.0,0.0,0.0,-131.21,92.78,0.0,10.0,0.0,42.53,42.53,0.0,42.53,42.53,0.0,215.81
1423951,NCR,PF,500,137436228002,not_helped,na,369.37787413233013,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.1150000000000009,0,0,0.0,0.0012046531756075372,0.0,1.1150000000000009,399.65432991931436,0.0,399.65432991931436,0,15573.959716184301,0,0.002209648783806119,0.00023368543180125626,-1,0.0,0.0,0.0,-131.21,318.87,0.0,10.0,0.0,78.75,78.75,0.0,78.75,78.75,0.0,399.65
1423965,NCR,PF,500,137441342234,not_helped,na,431.1950926629579,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.7150000000000004,0,0,0.0,0.0012046531756075372,0.0,0.7150000000000004,287.7511318945892,0.0,287.7511318945892,0,15573.959716184301,0,0.0018637423124500208,0.00011968591386098911,-1,0.0,0.0,0.0,-131.21,528.2,0.0,10.0,0.0,56.7,56.7,0.0,56.7,56.7,0.0,287.75
1423973,NCR,PF,500,137442884220,not_helped,na,1471.9256370666303,253629.46955191245,11767.511894081392,253629.46955191254,22302.6775,0.9650000000000006,0,0,0.0,0.0012046531756075372,0.0,0.9650000000000006,71.93777511308478,0.0,71.93777511308478,0,15573.959716184301,0,0.003971276619833353,0.00013585543159011474,-1,0.0,0.0,0.0,-131.21,13.19,0.0,10.0,0.0,14.18,14.18,0.0,14.18,14.18,0.0,71.94
1423981,NCR,PF,500,137444323396,not_helped,na,1226.4653497080146,265667.203139306,40750.45858456858,265667.203139306,22302.6775,0.7950000000000005,0,0,0.0,0.0012046531756075372,0.0,0.7950000000000005,249.11785531197984,0.0,249.11785531197984,0,15573.959716184301,0,0.003880261760160604,0.0004492796076884914,-1,0.0,0.0,0.0,-131.21,3.07,0.0,10.0,0.0,49.09,49.09,0.0,49.09,49.09,0.0,249.12
1423991,NCR,PF,500,137446225174,not_helped,na,6644.879580831196,309256.7484844525,12450.136478024155,309256.74848445243,22302.6775,0.7150000000000004,0,0,0.0,0.0012046531756075372,0.0,0.7150000000000004,76.11083176672082,0.0,76.11083176672082,0,15573.959716184301,0,0.003596419990124339,0.00011787970617005772,-1,0.0,0.0,0.0,-131.21,45.99,0.0,10.0,0.0,15.0,15.0,0.0,15.0,15.0,0.0,76.11
1423993,NCR,PF,500,137446467223,not_helped,na,1536.3504424640491,276075.0010734786,6973.34087496019,276075.00107347866,22302.6775,1.0350000000000006,0,0,0.0,0.0012046531756075372,0.0,1.0350000000000006,42.62979567516538,0.0,42.62979567516538,0,15573.959716184301,0,0.0038064177895324298,7.395622613878513e-05,-1,0.0,0.0,0.0,-131.21,29.45,0.0,10.0,0.0,8.4,8.4,0.0,8.4,8.4,0.0,42.63
1423998,NCR,PF,500,137447725432,not_helped,na,407.95009213669215,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.0350000000000006,0,0,0.0,0.0012046531756075372,0.0,1.0350000000000006,66.60905934139534,0.0,66.60905934139534,0,15573.959716184301,0,0.002704710459031568,5.8345092878191227e-05,-1,0.0,0.0,0.0,-131.21,188.73,0.0,10.0,0.0,13.13,13.13,0.0,13.13,13.13,0.0,66.61
1424002,NCR,PF,500,137448128184,not_helped,na,1532.528527317226,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.8450000000000005,0,0,0.0,0.0012046531756075372,0.0,0.8450000000000005,127.88938078580085,0.0,127.88938078580085,0,15573.959716184301,0,0.003087879503663394,0.0001460220838738551,-1,0.0,0.0,0.0,-131.21,106.76,0.0,10.0,0.0,25.2,25.2,0.0,25.2,25.2,0.0,127.89
1424003,NCR,PF,500,137448129207,not_helped,na,1021.6856848781508,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.6750000000000004,0,0,0.0,0.0012046531756075372,0.0,0.6750000000000004,499.5678936945345,0.0,499.5678936945345,0,15573.959716184301,0,0.0024917507844816754,0.0003715019311453283,-1,0.0,0.0,0.0,-131.21,204.63,0.0,10.0,0.0,98.44,98.44,0.0,98.44,98.44,0.0,499.57
1424016,NCR,PF,500,137452048485,not_helped,na,404.0275167071418,295883.19169714,65752.06250701737,295883.19169714005,22302.6775,1.2150000000000007,0,0,0.0,0.0012046531756075372,0.0,1.2150000000000007,401.9589806601638,0.0,401.9589806601638,0,15573.959716184301,0,0.0036767986560603022,0.0006510207949306918,-1,0.0,0.0,0.0,-131.21,6.18,0.0,10.0,0.0,79.21,79.21,0.0,79.21,79.21,0.0,401.96
1424056,NCR,PF,500,137521329184,not_helped,na,1609.9288673381693,280996.91306071565,21083.094720254838,280996.9130607157,22302.6775,1.0350000000000006,0,0,0.0,0.0012046531756075372,0.0,1.0350000000000006,128.88628797021954,0.0,128.88628797021954,0,15573.959716184301,0,0.0037729341134560323,0.0002197150637860402,-1,0.0,0.0,0.0,-131.21,23.97,0.0,10.0,0.0,25.4,25.4,0.0,25.4,25.4,0.0,128.89
1424140,NCR,PF,500,137611258258,not_helped,na,1843.6206536852383,239086.42390477212,18159.740652995733,239086.4239047721,22302.6775,0.9050000000000006,0,0,0.0,0.0012046531756075372,0.0,0.9050000000000006,111.0150855138889,0.0,111.0150855138889,0,15573.959716184301,0,0.004090275280841939,0.00022242509591406654,-1,0.0,0.0,0.0,-131.21,0.69,0.0,10.0,0.0,21.88,21.88,0.0,21.88,21.88,0.0,111.02
1424146,NCR,PF,500,137611674331,not_helped,na,817.6435409035975,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.7950000000000005,0,0,0.0,0.0012046531756075372,0.0,0.7950000000000005,455.2728861772483,0.0,455.2728861772483,0,15573.959716184301,0,0.0027027911839380353,0.00039835021443057443,-1,0.0,0.0,0.0,-131.21,151.24,0.0,10.0,0.0,89.71,89.71,0.0,89.71,89.71,0.0,455.27
1424147,NCR,PF,500,137611716115,not_helped,na,1025.2342992649662,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.8450000000000005,0,0,0.0,0.0012046531756075372,0.0,0.8450000000000005,139.54929881861577,0.0,139.54929881861577,0,15573.959716184301,0,0.003364096840825749,0.0001891247270933701,-1,0.0,0.0,0.0,-131.21,66.18,0.0,10.0,0.0,27.5,27.5,0.0,27.5,27.5,0.0,139.55
1424170,NCR,PF,500,137621022554,not_helped,na,403.59164686749364,250321.15741247733,28087.31085478733,250321.15741247742,22302.6775,0.6150000000000003,0,0,0.0,0.0012046531756075372,0.0,0.6150000000000003,171.7048319126195,0.0,171.7048319126195,0,15573.959716184301,0,0.003997433213463174,0.0003286131545645872,-1,0.0,0.0,0.0,-131.21,1.47,0.0,10.0,0.0,33.84,33.84,0.0,33.84,33.84,0.0,171.7
1424171,NCR,PF,500,137621053545,not_helped,na,1614.3665721289271,282934.6052289975,41953.364397152254,282934.60522899753,22302.6775,0.9650000000000006,0,0,0.0,0.0012046531756075372,0.0,0.9650000000000006,256.4715226468215,0.0,256.4715226468215,0,15573.959716184301,0,0.0037599923508271683,0.0004343068854360468,-1,0.0,0.0,0.0,-131.21,12.66,0.0,10.0,0.0,50.54,50.54,0.0,50.54,50.54,0.0,256.47
1424180,NCR,PF,500,137621713103,not_helped,na,1663.1809413010772,302617.38990489946,25976.784443970133,302617.3899048995,22302.6775,0.7950000000000005,0,0,0.0,0.0012046531756075372,0.0,0.7950000000000005,158.80265040830707,0.0,158.80265040830707,0,15573.959716184301,0,0.0036356582674699376,0.00025138029643023365,-1,0.0,0.0,0.0,-131.21,33.95,0.0,10.0,0.0,31.29,31.29,0.0,31.29,31.29,0.0,158.8
1424184,NCR,PF,500,137622521816,not_helped,na,615.9930048595587,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.9650000000000006,0,0,0.0,0.0012046531756075372,0.0,0.9650000000000006,1052.4230847616157,0.0,1052.4230847616157,0,15573.959716184301,0,0.0017435318707860635,0.0003831888159662426,-1,0.0,0.0,0.0,-131.21,551.59,0.0,10.0,0.0,207.39,207.39,0.0,207.39,207.39,0.0,1052.42
1424203,NCR,PF,500,137632215200,not_helped,na,2538.7918572116287,277689.54425918165,46722.25500089507,277689.5442591817,22302.6775,1.2150000000000007,0,0,0.0,0.0012046531756075372,0.0,1.2150000000000007,285.6249565144772,0.0,285.6249565144772,0,15573.959716184301,0,0.0037953360166080433,0.0004928377460693004,-1,0.0,0.0,0.0,-131.21,6.68,0.0,10.0,0.0,56.28,56.28,0.0,56.28,56.28,0.0,285.62
1424225,NCR,PF,500,137641095227,not_helped,na,516.990399012454,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.7950000000000005,0,0,0.0,0.0012046531756075372,0.0,0.7950000000000005,33.30452550097318,0.0,33.30452550097318,0,15573.959716184301,0,0.002635822077587901,2.77037747394862e-05,-1,0.0,0.0,0.0,-131.21,209.27,0.0,10.0,0.0,6.56,6.56,0.0,6.56,6.56,0.0,33.3
1424226,NCR,PF,500,137641113209,not_helped,na,407.07835245739597,297674.47949638736,39225.04122207154,297674.4794963874,22302.6775,1.2150000000000007,0,0,0.0,0.0012046531756075372,0.0,1.2150000000000007,239.79259333947232,0.0,239.79259333947232,0,15573.959716184301,0,0.0036657191997273965,0.0003859374984689849,-1,0.0,0.0,0.0,-131.21,23.09,0.0,10.0,0.0,47.25,47.25,0.0,47.25,47.25,0.0,239.79
1424235,NCR,PF,500,137641464107,not_helped,na,3899.5841085844922,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,1.0350000000000006,0,0,0.0,0.0012046531756075372,0.0,1.0350000000000006,531.72509024748,0.0,531.72509024748,0,15573.959716184301,0,0.002941321889880765,0.0005510667696425335,-1,0.0,0.0,0.0,-131.21,92.9,0.0,10.0,0.0,104.78,104.78,0.0,104.78,104.78,0.0,531.73
1424237,NCR,PF,500,137641548004,not_helped,na,1424.7743141413848,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,1.2150000000000007,0,0,0.0,0.0012046531756075372,0.0,1.2150000000000007,308.30474543699887,0.0,308.30474543699887,0,15573.959716184301,0,0.0034220014379892495,0.0004324379669901502,-1,0.0,0.0,0.0,-131.21,42.62,0.0,10.0,0.0,60.75,60.75,0.0,60.75,60.75,0.0,308.3
1424254,NCR,PF,500,137653806187,not_helped,na,959.2493093436767,256724.068635184,11059.826704332825,256724.06863518403,22302.6775,1.0350000000000006,0,0,0.0,0.0012046531756075372,0.0,1.0350000000000006,67.61151664067155,0.0,67.61151664067155,0,15573.959716184301,0,0.003947268802876932,0.00012614498932024646,-1,0.0,0.0,0.0,-131.21,15.46,0.0,10.0,0.0,13.32,13.32,0.0,13.32,13.32,0.0,67.61
1424255,NCR,PF,500,137654901058,not_helped,na,399.2150377981352,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,1.1150000000000009,0,0,0.0,0.0012046531756075372,0.0,1.1150000000000009,766.1440249247863,0.0,766.1440249247863,0,15573.959716184301,0,0.002258790674306179,0.00046823100772580475,-1,0.0,0.0,0.0,-131.21,262.03,0.0,10.0,0.0,150.97,150.97,0.0,150.97,150.97,0.0,766.14
1424257,NCR,PF,500,137654901481,not_helped,na,399.2150377981352,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.9650000000000006,0,0,0.0,0.0012046531756075372,0.0,0.9650000000000006,2189.466319792707,0.0,2189.466319792707,0,15573.959716184301,0,0.0016774542857831234,0.000738157019985017,-1,0.0,0.0,0.0,-131.21,503.66,0.0,10.0,0.0,431.45,431.45,0.0,431.45,431.45,0.0,2189.47
1424259,NCR,PF,500,137654901799,not_helped,na,798.4301062783652,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.8450000000000005,0,0,0.0,0.0012046531756075372,0.0,0.8450000000000005,467.3157982900784,0.0,467.3157982900784,0,15573.959716184301,0,0.0031705597457666653,0.0005627557058770746,-1,0.0,0.0,0.0,-131.21,60.72,0.0,10.0,0.0,92.09,92.09,0.0,92.09,92.09,0.0,467.32
1424286,NCR,PF,500,1339103903199,not_helped,na,985.0076950349752,314508.0051537106,22237.328930699972,314508.0051537106,22302.6775,0.8450000000000005,0,0,0.0,0.0012046531756075372,0.0,0.8450000000000005,135.94241349668647,0.0,135.94241349668647,0,15573.959716184301,0,0.0035662693712190234,0.00020704808803968824,-1,0.0,0.0,0.0,-131.21,43.28,0.0,10.0,0.0,26.79,26.79,0.0,26.79,26.79,0.0,135.94
1424345,NCR,PF,500,1339230148005,not_helped,na,1179.2198327515346,261028.4772144004,7430.602733722951,261028.47721440048,22302.6775,0.7950000000000005,0,0,0.0,0.0012046531756075372,0.0,0.7950000000000005,45.4251530165938,0.0,45.4251530165938,0,15573.959716184301,0,0.00391458791262926,8.335176587535045e-05,-1,0.0,0.0,0.0,-131.21,20.19,0.0,10.0,0.0,8.95,8.95,0.0,8.95,8.95,0.0,45.43
1424346,NCR,PF,500,1339230168007,not_helped,na,589.6099010347199,333735.36646170303,77141.85446510652,333735.3664617031,22302.6775,0.7950000000000005,0,0,0.0,0.0012046531756075372,0.0,0.7950000000000005,471.58765831443867,0.0,471.58765831443867,0,15573.959716184301,0,0.0034620144775056863,0.0006771809089651103,-1,0.0,0.0,0.0,-131.21,21.98,0.0,10.0,0.0,92.93,92.93,0.0,92.93,92.93,0.0,471.59
1424347,NCR,PF,500,1339230198008,not_helped,na,393.07328014068605,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,1.0350000000000006,0,0,0.0,0.0012046531756075372,0.0,1.0350000000000006,314.80769850510677,0.0,314.80769850510677,0,15573.959716184301,0,0.0032634598780645024,0.00040158143891020785,-1,0.0,0.0,0.0,-131.21,62.28,0.0,10.0,0.0,62.03,62.03,0.0,62.03,62.03,0.0,314.81
1424372,NCR,PF,500,1339620217249,not_helped,na,740.0633117604623,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.7550000000000004,0,0,0.0,0.0012046531756075372,0.0,0.7550000000000004,156.59454722763945,0.0,156.59454722763945,0,15573.959716184301,0,0.002812673163381533,0.0001483480819114009,-1,0.0,0.0,0.0,-131.21,155.36,0.0,10.0,0.0,30.86,30.86,0.0,30.86,30.86,0.0,156.59
1424396,NCR,PF,500,1374122448002,not_helped,na,487.9711049378863,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.0350000000000006,0,0,0.0,0.0012046531756075372,0.0,1.0350000000000006,84.64012452990264,0.0,84.64012452990264,0,15573.959716184301,0,0.0034653196291231114,0.00012170780329534309,-1,0.0,0.0,0.0,-131.21,59.39,0.0,10.0,0.0,16.68,16.68,0.0,16.68,16.68,0.0,84.64
1424417,NCR,PF,500,1374311558005,not_helped,na,892.9257425055553,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.9050000000000006,0,0,0.0,0.0012046531756075372,0.0,0.9050000000000006,159.86172634034872,0.0,159.86172634034872,0,15573.959716184301,0,0.003501590107649943,0.00023473402943947075,-1,0.0,0.0,0.0,-131.21,47.95,0.0,10.0,0.0,31.5,31.5,0.0,31.5,31.5,0.0,159.86
1424441,NCR,PF,500,1374362138010,not_helped,na,1108.1335610328006,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,1.3350000000000009,0,0,0.0,0.0012046531756075372,0.0,1.3350000000000009,133.21811735021316,0.0,133.21811735021316,0,15573.959716184301,0,0.003364082898150355,0.00018054072748712602,-1,0.0,0.0,0.0,-131.21,66.8,0.0,10.0,0.0,26.25,26.25,0.0,26.25,26.25,0.0,133.22
1424442,NCR,PF,500,1374383108008,not_helped,na,1523.6837998305753,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,1.0350000000000006,0,0,0.0,0.0012046531756075372,0.0,1.0350000000000006,111.01508699909935,0.0,111.01508699909935,0,15573.959716184301,0,0.0028061031471480562,0.0001046736498485914,-1,0.0,0.0,0.0,-131.21,161.23,0.0,10.0,0.0,21.88,21.88,0.0,21.88,21.88,0.0,111.02
1424461,NCR,PF,500,1374412526153,not_helped,na,1437.3170778168426,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.7550000000000004,0,0,0.0,0.0012046531756075372,0.0,0.7550000000000004,140.47050318460728,0.0,140.47050318460728,0,15573.959716184301,0,0.0034414360754677583,0.00019922844031805323,-1,0.0,0.0,0.0,-131.21,56.71,0.0,10.0,0.0,27.68,27.68,0.0,27.68,27.68,0.0,140.47
1424462,NCR,PF,500,1374412527181,not_helped,na,2299.7073091659004,259396.020225276,7462.836644994236,259396.020225276,22302.6775,0.7150000000000004,0,0,0.0,0.0012046531756075372,0.0,0.7150000000000004,45.62220706514038,0.0,45.62220706514038,0,15573.959716184301,0,0.003926886431578262,8.423891978092425e-05,-1,0.0,0.0,0.0,-131.21,19.2,0.0,10.0,0.0,8.99,8.99,0.0,8.99,8.99,0.0,45.62
1424465,NCR,PF,500,1374413425111,not_helped,na,1293.585347023587,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,1.3350000000000009,0,0,0.0,0.0012046531756075372,0.0,1.3350000000000009,127.88938512808308,0.0,127.88938512808308,0,15573.959716184301,0,0.003006635122728541,0.00013843827360849988,-1,0.0,0.0,0.0,-131.21,120.48,0.0,10.0,0.0,25.2,25.2,0.0,25.2,25.2,0.0,127.89
1424466,NCR,PF,500,1374413428194,not_helped,na,1724.780385992879,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,1.2150000000000007,0,0,0.0,0.0012046531756075372,0.0,1.2150000000000007,299.7407597241549,0.0,299.7407597241549,0,15573.959716184301,0,0.002735330860106291,0.00026858443243078816,-1,0.0,0.0,0.0,-131.21,158.7,0.0,10.0,0.0,59.07,59.07,0.0,59.07,59.07,0.0,299.74
1424472,NCR,PF,500,1374414019153,not_helped,na,817.6435409035975,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.9050000000000006,0,0,0.0,0.0012046531756075372,0.0,0.9050000000000006,119.89629774967771,0.0,119.89629774967771,0,15573.959716184301,0,0.002843150703937299,0.00011605306438754954,-1,0.0,0.0,0.0,-131.21,152.51,0.0,10.0,0.0,23.63,23.63,0.0,23.63,23.63,0.0,119.9
